Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306393,True,True,False,Medium
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306394,False,True,False,High
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306395,True,True,False,Severe
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306396,False,True,False,High
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306397,True,False,False,Low
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306398,True,True,False,Severe
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306399,False,False,True,Severe
DEU,Large,Technology,Software,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306400,False,True,True,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306401,True,False,False,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306403,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306404,True,True,False,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306406,True,True,False,Severe
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306407,False,True,True,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306408,False,True,True,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306409,True,True,False,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306410,True,True,False,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306411,False,False,True,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306413,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306414,True,False,False,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306415,False,True,True,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306416,False,False,True,Severe
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306417,True,False,False,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306418,True,True,False,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306419,True,False,False,Severe
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306422,True,False,False,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306423,False,True,False,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306424,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306425,False,True,True,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306426,False,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306427,False,False,True,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306428,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306429,True,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306430,True,False,False,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306431,True,True,False,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306432,False,True,False,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306433,False,False,True,High
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306434,False,True,False,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306435,True,True,False,Severe
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306436,True,False,False,Severe
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306437,False,True,False,Low
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306438,False,True,True,Medium
DEU,Large,Technology,Hardware,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306440,False,True,True,Medium
DEU,Large,Technology,IT Services,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306441,True,False,False,Medium
DEU,Large,Technology,IT Services,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306443,True,False,False,Severe
DEU,Large,Technology,IT Services,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306444,False,False,True,Severe
DEU,Large,Technology,IT Services,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306446,False,True,False,Low
DEU,Large,Technology,IT Services,"Saale-Orla-Kreis, Thüringen, Thüringen, DEU",DEG0K,,,Name2306447,False,True,False,High
