Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
VCT,Large,Technology,Software,VCT,,,,Name246687,False,True,False,Severe
VCT,Large,Technology,Software,VCT,,,,Name246689,True,False,False,High
VCT,Large,Technology,Software,VCT,,,,Name246690,True,True,False,Low
VCT,Large,Technology,Software,VCT,,,,Name246691,True,False,False,Low
VCT,Large,Technology,Software,VCT,,,,Name246693,True,False,False,Low
VCT,Large,Technology,Software,VCT,,,,Name246694,False,True,True,High
VCT,Large,Technology,Software,VCT,,,,Name246695,True,True,False,Medium
VCT,Large,Technology,Software,VCT,,,,Name246696,False,True,True,Severe
VCT,Large,Technology,Software,VCT,,,,Name246697,False,True,True,Low
VCT,Large,Technology,Hardware,VCT,,,,Name246699,True,True,False,High
VCT,Large,Technology,Hardware,VCT,,,,Name246700,False,False,True,Low
VCT,Large,Technology,Hardware,VCT,,,,Name246703,True,True,False,Low
VCT,Large,Technology,Hardware,VCT,,,,Name246704,False,True,False,Severe
VCT,Large,Technology,Hardware,VCT,,,,Name246705,True,False,False,Low
VCT,Large,Technology,Hardware,VCT,,,,Name246707,False,False,True,Low
VCT,Large,Technology,Hardware,VCT,,,,Name246708,True,True,False,Severe
VCT,Large,Technology,Hardware,VCT,,,,Name246711,False,True,False,Medium
VCT,Large,Technology,Hardware,VCT,,,,Name246712,False,True,False,Medium
VCT,Large,Technology,Hardware,VCT,,,,Name246713,False,True,False,Medium
VCT,Large,Technology,Hardware,VCT,,,,Name246715,False,True,True,Medium
VCT,Large,Technology,Hardware,VCT,,,,Name246716,False,False,True,Severe
VCT,Large,Technology,Hardware,VCT,,,,Name246717,True,False,False,Severe
VCT,Large,Technology,Hardware,VCT,,,,Name246718,False,True,True,Medium
VCT,Large,Technology,Hardware,VCT,,,,Name246719,False,True,False,Severe
VCT,Large,Technology,Hardware,VCT,,,,Name246720,False,True,False,High
VCT,Large,Technology,Hardware,VCT,,,,Name246721,False,True,False,Low
VCT,Large,Technology,IT Services,VCT,,,,Name246722,False,True,False,Severe
VCT,Large,Technology,IT Services,VCT,,,,Name246724,True,True,False,Medium
VCT,Large,Technology,IT Services,VCT,,,,Name246725,False,True,True,Low
VCT,Large,Technology,IT Services,VCT,,,,Name246726,False,False,True,Medium
VCT,Large,Technology,IT Services,VCT,,,,Name246727,True,True,False,Medium
VCT,Large,Technology,IT Services,VCT,,,,Name246728,True,True,False,Low
VCT,Large,Technology,IT Services,VCT,,,,Name246731,False,True,True,Severe
VCT,Large,Technology,IT Services,VCT,,,,Name246732,False,True,True,High
VCT,Large,Technology,IT Services,VCT,,,,Name246733,True,False,False,Low
VCT,Large,Technology,IT Services,VCT,,,,Name246735,True,False,False,High
VCT,Large,Technology,IT Services,VCT,,,,Name246736,False,True,False,Medium
VCT,Large,Technology,IT Services,VCT,,,,Name246737,True,True,False,Low
VCT,Large,Technology,IT Services,VCT,,,,Name246738,True,False,False,Medium
VCT,Large,Technology,IT Services,VCT,,,,Name246740,True,True,False,Severe
VCT,Large,Technology,IT Services,VCT,,,,Name246741,False,False,True,High
VCT,Large,Technology,IT Services,VCT,,,,Name246742,False,True,True,Severe
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246744,True,True,False,Severe
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246745,True,False,False,High
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246746,True,True,False,Severe
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246748,True,True,False,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246749,True,False,False,Severe
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246750,False,True,False,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246751,True,False,False,High
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246752,True,True,False,Medium
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246753,True,True,False,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246754,False,False,True,Severe
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246755,True,False,False,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246756,False,True,True,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246757,True,False,False,Medium
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246759,False,True,True,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246760,True,False,False,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246761,False,False,True,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246762,True,True,False,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246763,False,False,True,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246765,True,True,False,Medium
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246767,False,True,False,High
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246768,False,True,False,Severe
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246769,True,True,False,Low
VCT,Large,Healthcare,Pharmaceuticals,VCT,,,,Name246770,False,False,True,Medium
VCT,Large,Healthcare,Medical Devices,VCT,,,,Name246774,True,True,False,Low
VCT,Large,Healthcare,Medical Devices,VCT,,,,Name246775,False,True,False,Low
VCT,Large,Healthcare,Medical Devices,VCT,,,,Name246776,True,False,False,Medium
VCT,Large,Healthcare,Medical Devices,VCT,,,,Name246778,False,False,True,Severe
VCT,Large,Healthcare,Medical Devices,VCT,,,,Name246779,True,False,False,High
VCT,Large,Healthcare,Medical Devices,VCT,,,,Name246780,True,True,False,Medium
VCT,Large,Healthcare,Medical Devices,VCT,,,,Name246781,False,True,False,Severe
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246782,False,True,True,Low
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246784,False,True,True,Low
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246785,False,True,False,Medium
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246786,True,False,False,Medium
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246787,True,False,False,High
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246788,False,True,True,Medium
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246789,False,True,False,Medium
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246790,False,True,True,Severe
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246791,True,False,False,Low
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246792,True,False,False,Severe
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246793,False,True,False,Medium
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246794,False,True,True,Low
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246795,False,False,True,High
VCT,Large,Healthcare,Healthcare Services,VCT,,,,Name246796,True,False,False,Medium
VCT,Large,Finance,Banking,VCT,,,,Name246797,True,True,False,Low
