Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254611,True,True,False,A2,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254612,False,False,True,Baa1,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254613,False,True,True,Baa1,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254614,True,False,False,A1,High
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254615,False,True,True,Aa3,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254616,False,True,True,Aa3,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254617,False,True,True,Aaa,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254618,False,True,False,Aaa,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254619,False,False,True,Baa3,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254620,True,False,False,A3,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254621,True,True,False,Caa/C,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254623,False,False,True,B2,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254624,False,True,True,Ba1,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254625,True,False,False,Caa/C,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254626,True,False,False,A1,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254627,True,False,False,Ba2,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254628,False,True,True,A2,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254629,True,False,False,Ba3,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254630,True,False,False,A1,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254631,True,False,False,B2,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254632,False,True,False,Ba1,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254633,True,True,False,B3,High
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254634,False,True,True,Baa2,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254635,False,False,True,B1,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254636,False,True,True,Baa3,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254637,True,True,False,Aaa,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254638,True,True,False,Ba2,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254639,True,False,False,Baa1,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254640,False,False,True,B2,Severe
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254641,True,False,False,A2,High
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254642,False,True,True,Caa/C,Medium
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254643,False,True,False,Baa1,High
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254645,True,True,False,Baa3,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254647,True,False,False,A1,High
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254648,True,False,False,Aa2,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254649,False,True,False,A1,Low
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254650,False,True,True,Aa2,High
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254651,False,False,True,Aa3,High
FRA,Large,HiTech,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254653,False,False,True,B2,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254654,False,False,True,A1,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254655,True,False,False,A3,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254656,False,False,True,Aa1,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254657,True,False,False,B1,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254658,False,True,False,A3,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254659,True,True,False,Ba3,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254660,True,True,False,Aaa,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254661,True,False,False,B1,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254663,True,False,False,Ba2,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254664,False,True,True,A3,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254666,False,False,True,Baa1,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254667,True,False,False,Aa3,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254668,False,False,True,B3,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254669,True,True,False,Aaa,Medium
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254673,False,True,True,Ba3,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254674,True,False,False,B1,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254675,True,False,False,B3,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254676,False,True,False,Aa3,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254677,False,False,True,A2,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254678,False,True,True,A1,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254680,False,True,True,Baa1,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254681,True,True,False,A2,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254682,True,False,False,B2,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254683,True,False,False,A2,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254684,True,True,False,B1,High
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254685,False,True,True,Baa3,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254686,True,True,False,Ba1,Low
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254687,True,False,False,Caa/C,Medium
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254689,False,False,True,Baa3,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254690,True,True,False,Caa/C,Severe
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254692,False,False,True,A3,Medium
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254693,False,True,True,Baa2,Medium
FRA,Large,Agriculture,"Maine-et-Loire, Pays de la Loire, Pays de la Loire, FRA",FRG02,,,Name1254694,True,False,False,A1,High
