Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SYC,Large,Technology,Software,SYC,,,,Name321189,True,False,False,Medium
SYC,Large,Technology,Software,SYC,,,,Name321190,False,True,True,Medium
SYC,Large,Technology,Software,SYC,,,,Name321191,True,False,False,Medium
SYC,Large,Technology,Software,SYC,,,,Name321192,True,True,False,Medium
SYC,Large,Technology,Software,SYC,,,,Name321193,False,True,True,Severe
SYC,Large,Technology,Software,SYC,,,,Name321194,False,True,True,Medium
SYC,Large,Technology,Software,SYC,,,,Name321195,True,True,False,Medium
SYC,Large,Technology,Software,SYC,,,,Name321196,True,True,False,High
SYC,Large,Technology,Software,SYC,,,,Name321197,True,True,False,High
SYC,Large,Technology,Software,SYC,,,,Name321198,False,False,True,Low
SYC,Large,Technology,Software,SYC,,,,Name321199,True,False,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321200,True,True,False,Medium
SYC,Large,Technology,Hardware,SYC,,,,Name321201,True,True,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321202,True,False,False,Severe
SYC,Large,Technology,Hardware,SYC,,,,Name321203,True,False,False,Medium
SYC,Large,Technology,Hardware,SYC,,,,Name321204,True,True,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321205,False,True,True,High
SYC,Large,Technology,Hardware,SYC,,,,Name321206,False,True,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321207,False,True,False,Medium
SYC,Large,Technology,Hardware,SYC,,,,Name321208,True,True,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321209,False,False,True,Medium
SYC,Large,Technology,Hardware,SYC,,,,Name321210,False,True,False,High
SYC,Large,Technology,Hardware,SYC,,,,Name321211,True,True,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321213,True,True,False,High
SYC,Large,Technology,Hardware,SYC,,,,Name321214,False,False,True,High
SYC,Large,Technology,Hardware,SYC,,,,Name321217,True,True,False,High
SYC,Large,Technology,Hardware,SYC,,,,Name321218,True,True,False,High
SYC,Large,Technology,Hardware,SYC,,,,Name321219,False,True,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321220,False,True,False,Severe
SYC,Large,Technology,Hardware,SYC,,,,Name321221,True,True,False,Low
SYC,Large,Technology,Hardware,SYC,,,,Name321222,False,True,False,High
SYC,Large,Technology,Hardware,SYC,,,,Name321223,True,True,False,Medium
SYC,Large,Technology,Hardware,SYC,,,,Name321224,True,False,False,Medium
SYC,Large,Technology,Hardware,SYC,,,,Name321225,True,False,False,Severe
SYC,Large,Technology,IT Services,SYC,,,,Name321226,True,True,False,High
SYC,Large,Technology,IT Services,SYC,,,,Name321227,True,True,False,Severe
SYC,Large,Technology,IT Services,SYC,,,,Name321228,True,True,False,High
SYC,Large,Technology,IT Services,SYC,,,,Name321230,True,True,False,Low
SYC,Large,Technology,IT Services,SYC,,,,Name321231,True,False,False,Severe
SYC,Large,Technology,IT Services,SYC,,,,Name321232,True,False,False,Severe
SYC,Large,Technology,IT Services,SYC,,,,Name321233,False,True,True,Medium
SYC,Large,Technology,IT Services,SYC,,,,Name321234,False,True,False,High
SYC,Large,Technology,IT Services,SYC,,,,Name321235,True,False,False,Medium
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321236,True,False,False,Severe
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321237,False,True,True,High
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321238,False,True,False,Low
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321239,True,False,False,Medium
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321240,False,True,False,Severe
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321241,True,False,False,Low
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321242,True,False,False,Medium
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321243,True,False,False,Medium
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321244,True,False,False,Medium
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321245,True,True,False,Low
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321246,True,False,False,Severe
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321247,True,True,False,Medium
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321248,False,True,True,Low
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321249,True,False,False,High
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321250,True,True,False,Low
SYC,Large,Healthcare,Pharmaceuticals,SYC,,,,Name321251,False,True,False,High
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321252,False,True,False,Severe
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321253,True,True,False,High
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321257,True,False,False,Severe
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321258,True,False,False,High
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321261,True,False,False,High
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321262,False,True,True,Low
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321263,False,True,False,Severe
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321264,True,True,False,Severe
SYC,Large,Healthcare,Medical Devices,SYC,,,,Name321265,True,True,False,Severe
