Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NRU,Large,Technology,Software,NRU,,,,Name705695,True,False,False,Low
NRU,Large,Technology,Software,NRU,,,,Name705696,False,True,True,Severe
NRU,Large,Technology,Software,NRU,,,,Name705697,False,True,False,High
NRU,Large,Technology,Software,NRU,,,,Name705698,True,False,False,Low
NRU,Large,Technology,Software,NRU,,,,Name705699,True,False,False,Low
NRU,Large,Technology,Software,NRU,,,,Name705700,True,False,False,Severe
NRU,Large,Technology,Software,NRU,,,,Name705701,True,True,False,Low
NRU,Large,Technology,Software,NRU,,,,Name705702,False,True,True,Severe
NRU,Large,Technology,Software,NRU,,,,Name705703,True,True,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705705,True,False,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705706,False,True,False,High
NRU,Large,Technology,Hardware,NRU,,,,Name705707,False,False,True,High
NRU,Large,Technology,Hardware,NRU,,,,Name705708,True,True,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705709,False,True,False,Severe
NRU,Large,Technology,Hardware,NRU,,,,Name705710,True,True,False,High
NRU,Large,Technology,Hardware,NRU,,,,Name705711,False,True,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705712,True,True,False,High
NRU,Large,Technology,Hardware,NRU,,,,Name705713,True,False,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705714,True,True,False,Low
NRU,Large,Technology,Hardware,NRU,,,,Name705715,False,True,True,Low
NRU,Large,Technology,Hardware,NRU,,,,Name705716,False,True,True,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705717,True,True,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705718,False,True,True,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705719,True,False,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705720,True,True,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705721,False,True,True,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705722,True,True,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705724,True,False,False,Low
NRU,Large,Technology,Hardware,NRU,,,,Name705725,True,False,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705726,False,False,True,Low
NRU,Large,Technology,Hardware,NRU,,,,Name705727,True,True,False,Low
NRU,Large,Technology,Hardware,NRU,,,,Name705728,False,True,False,Low
NRU,Large,Technology,Hardware,NRU,,,,Name705729,False,False,True,Severe
NRU,Large,Technology,Hardware,NRU,,,,Name705730,True,False,False,Severe
NRU,Large,Technology,Hardware,NRU,,,,Name705732,False,False,True,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705733,True,True,False,Low
NRU,Large,Technology,Hardware,NRU,,,,Name705734,True,True,False,Severe
NRU,Large,Technology,Hardware,NRU,,,,Name705736,True,False,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705737,True,False,False,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705738,True,True,False,Severe
NRU,Large,Technology,Hardware,NRU,,,,Name705739,False,True,True,Medium
NRU,Large,Technology,Hardware,NRU,,,,Name705740,True,False,False,Severe
NRU,Large,Technology,Hardware,NRU,,,,Name705741,False,False,True,Severe
NRU,Large,Technology,Hardware,NRU,,,,Name705743,True,True,False,Severe
NRU,Large,Technology,IT Services,NRU,,,,Name705745,True,False,False,Medium
NRU,Large,Technology,IT Services,NRU,,,,Name705746,True,True,False,Low
NRU,Large,Technology,IT Services,NRU,,,,Name705748,True,True,False,Low
NRU,Large,Technology,IT Services,NRU,,,,Name705749,True,True,False,Medium
NRU,Large,Technology,IT Services,NRU,,,,Name705750,True,True,False,Severe
NRU,Large,Technology,IT Services,NRU,,,,Name705751,True,False,False,Low
NRU,Large,Technology,IT Services,NRU,,,,Name705752,False,True,True,Low
NRU,Large,Technology,IT Services,NRU,,,,Name705753,True,True,False,High
NRU,Large,Technology,IT Services,NRU,,,,Name705754,True,True,False,Medium
NRU,Large,Technology,IT Services,NRU,,,,Name705755,False,True,True,Medium
NRU,Large,Technology,IT Services,NRU,,,,Name705758,True,False,False,Medium
NRU,Large,Technology,IT Services,NRU,,,,Name705759,False,False,True,High
NRU,Large,Healthcare,Pharmaceuticals,NRU,,,,Name705761,True,False,False,Severe
NRU,Large,Healthcare,Pharmaceuticals,NRU,,,,Name705762,True,False,False,High
