Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
CCK,Large,Technology,Software,CCK,,,,Name654710,True,True,False,Medium
CCK,Large,Technology,Software,CCK,,,,Name654711,True,True,False,High
CCK,Large,Technology,Software,CCK,,,,Name654712,True,True,False,High
CCK,Large,Technology,Software,CCK,,,,Name654714,False,False,True,Medium
CCK,Large,Technology,Software,CCK,,,,Name654715,True,True,False,Medium
CCK,Large,Technology,Software,CCK,,,,Name654716,False,False,True,Low
CCK,Large,Technology,Software,CCK,,,,Name654717,False,False,True,Low
CCK,Large,Technology,Hardware,CCK,,,,Name654718,True,True,False,Severe
CCK,Large,Technology,Hardware,CCK,,,,Name654719,True,False,False,Low
CCK,Large,Technology,Hardware,CCK,,,,Name654720,True,True,False,Medium
CCK,Large,Technology,Hardware,CCK,,,,Name654721,True,True,False,Medium
CCK,Large,Technology,Hardware,CCK,,,,Name654723,True,False,False,Severe
CCK,Large,Technology,Hardware,CCK,,,,Name654724,True,False,False,High
CCK,Large,Technology,Hardware,CCK,,,,Name654726,True,True,False,Low
CCK,Large,Technology,Hardware,CCK,,,,Name654728,False,True,True,High
CCK,Large,Technology,IT Services,CCK,,,,Name654730,True,False,False,High
CCK,Large,Technology,IT Services,CCK,,,,Name654731,True,False,False,Severe
CCK,Large,Technology,IT Services,CCK,,,,Name654733,True,False,False,Low
CCK,Large,Technology,IT Services,CCK,,,,Name654735,True,True,False,Medium
CCK,Large,Technology,IT Services,CCK,,,,Name654736,False,True,True,Low
CCK,Large,Technology,IT Services,CCK,,,,Name654737,False,True,True,Medium
CCK,Large,Technology,IT Services,CCK,,,,Name654738,True,True,False,Medium
CCK,Large,Technology,IT Services,CCK,,,,Name654739,False,False,True,Medium
CCK,Large,Healthcare,Pharmaceuticals,CCK,,,,Name654740,False,True,False,Severe
CCK,Large,Healthcare,Pharmaceuticals,CCK,,,,Name654741,False,True,True,Medium
CCK,Large,Healthcare,Pharmaceuticals,CCK,,,,Name654742,True,True,False,Medium
CCK,Large,Healthcare,Pharmaceuticals,CCK,,,,Name654743,True,False,False,Low
CCK,Large,Healthcare,Pharmaceuticals,CCK,,,,Name654744,False,False,True,Low
CCK,Large,Healthcare,Pharmaceuticals,CCK,,,,Name654746,False,False,True,Severe
CCK,Large,Healthcare,Pharmaceuticals,CCK,,,,Name654747,True,False,False,Severe
