Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TTO,Large,Technology,Software,TTO,,,,Name27785,False,True,True,Medium
TTO,Large,Technology,Software,TTO,,,,Name27786,False,True,False,Medium
TTO,Large,Technology,Software,TTO,,,,Name27787,False,False,True,Severe
TTO,Large,Technology,Software,TTO,,,,Name27788,True,True,False,High
TTO,Large,Technology,Software,TTO,,,,Name27789,False,True,True,Low
TTO,Large,Technology,Software,TTO,,,,Name27790,True,False,False,Medium
TTO,Large,Technology,Software,TTO,,,,Name27791,True,False,False,Low
TTO,Large,Technology,Software,TTO,,,,Name27792,True,True,False,Low
TTO,Large,Technology,Software,TTO,,,,Name27793,True,True,False,Severe
TTO,Large,Technology,Software,TTO,,,,Name27794,True,True,False,High
TTO,Large,Technology,Software,TTO,,,,Name27795,False,False,True,High
TTO,Large,Technology,Software,TTO,,,,Name27796,True,True,False,Low
TTO,Large,Technology,Software,TTO,,,,Name27797,False,False,True,Medium
TTO,Large,Technology,Software,TTO,,,,Name27798,False,False,True,Medium
TTO,Large,Technology,Software,TTO,,,,Name27799,True,True,False,Medium
TTO,Large,Technology,Software,TTO,,,,Name27800,False,True,False,Low
TTO,Large,Technology,Software,TTO,,,,Name27801,True,False,False,High
TTO,Large,Technology,Software,TTO,,,,Name27802,False,True,True,High
TTO,Large,Technology,Software,TTO,,,,Name27803,False,False,True,Medium
TTO,Large,Technology,Software,TTO,,,,Name27804,True,False,False,High
TTO,Large,Technology,Software,TTO,,,,Name27805,False,True,False,Severe
TTO,Large,Technology,Software,TTO,,,,Name27806,True,False,False,Severe
TTO,Large,Technology,Software,TTO,,,,Name27807,True,True,False,Low
TTO,Large,Technology,Software,TTO,,,,Name27809,True,True,False,Medium
TTO,Large,Technology,Software,TTO,,,,Name27810,False,True,False,High
TTO,Large,Technology,Software,TTO,,,,Name27811,True,False,False,Medium
TTO,Large,Technology,Software,TTO,,,,Name27812,False,False,True,Low
TTO,Large,Technology,Software,TTO,,,,Name27813,True,False,False,Severe
TTO,Large,Technology,Software,TTO,,,,Name27815,False,True,True,Low
TTO,Large,Technology,Hardware,TTO,,,,Name27816,True,True,False,Low
TTO,Large,Technology,Hardware,TTO,,,,Name27817,False,False,True,Severe
TTO,Large,Technology,Hardware,TTO,,,,Name27818,True,False,False,Medium
