Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379621,True,True,False,Severe
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379623,True,True,False,High
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379624,True,False,False,Low
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379625,True,False,False,Low
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379626,True,False,False,Severe
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379628,True,True,False,Medium
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379629,False,True,True,High
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379630,True,True,False,Medium
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379632,True,True,False,Medium
DEU,Large,Technology,Software,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379633,True,True,False,High
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379634,True,False,False,High
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379635,True,True,False,Severe
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379636,True,False,False,High
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379637,True,True,False,Low
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379638,False,True,False,Medium
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379639,False,False,True,Medium
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379640,False,True,False,Low
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379641,False,True,False,Severe
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379642,False,False,True,High
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379643,False,True,False,Severe
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379644,False,True,True,Severe
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379645,False,True,True,Medium
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379646,False,True,True,Severe
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379647,False,False,True,High
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379648,True,False,False,Severe
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379650,False,True,True,High
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379651,True,False,False,Low
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379652,True,True,False,Low
DEU,Large,Technology,Hardware,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379653,False,True,True,High
DEU,Large,Technology,IT Services,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379654,True,True,False,High
DEU,Large,Technology,IT Services,"Saalfeld-Rudolstadt, Thüringen, Thüringen, DEU",DEG0U,,,Name2379655,False,True,False,Medium
