Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747069,True,False,False,Baa3,Medium
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747070,False,True,False,A2,Severe
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747072,True,True,False,Aaa,High
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747073,False,False,True,Ba2,Severe
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747074,True,False,False,B3,High
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747075,True,True,False,A3,Low
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747077,True,False,False,B1,Low
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747078,True,False,False,Ba2,High
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747079,True,True,False,Baa3,Medium
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747080,True,True,False,Aa1,Low
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747081,False,False,True,B3,Severe
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747082,False,False,True,Ba3,Low
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747083,False,False,True,Baa3,Medium
DEU,Large,HiTech,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747084,False,False,True,Baa2,Severe
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747085,False,False,True,Aa1,Medium
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747087,False,True,True,A3,Medium
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747089,True,True,False,Aa3,Medium
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747090,True,True,False,Ba2,Low
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747091,False,True,True,Aaa,Medium
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747092,False,True,False,Aa1,High
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747093,True,False,False,Aa1,High
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747095,False,True,False,B2,High
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747096,False,False,True,Caa/C,Severe
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747097,False,True,False,A2,Medium
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747098,False,True,False,Ba1,Low
DEU,Large,Agriculture,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747099,True,True,False,Ba2,High
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747100,False,True,False,B2,Low
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747101,False,True,True,Caa/C,Severe
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747102,True,False,False,Caa/C,Medium
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747103,True,False,False,Aa2,Low
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747104,True,False,False,Aa3,High
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747105,True,True,False,Baa1,Severe
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747106,True,False,False,Aa1,High
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747107,True,True,False,Aa1,Low
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747108,True,True,False,Baa1,High
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747109,False,True,True,Caa/C,High
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747110,False,True,True,B3,High
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747112,False,True,True,Baa2,Medium
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747113,True,True,False,A3,High
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747114,True,False,False,Aa3,Medium
DEU,Large,Transportation,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747115,False,True,True,Baa1,High
DEU,Large,Consumer_Products,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747116,True,True,False,B3,Severe
DEU,Large,Consumer_Products,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747117,True,True,False,Ba3,High
DEU,Large,Consumer_Products,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747118,True,False,False,A3,Severe
DEU,Large,Consumer_Products,"Trier, Kreisfreie Stadt, Trier, Rheinland-Pfalz, DEU",DEB21,,,Name747119,True,True,False,A1,Medium
