Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
ROU,Large,HiTech,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871377,True,True,False,Baa2,High
ROU,Large,HiTech,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871379,True,True,False,Aaa,Low
ROU,Large,HiTech,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871380,True,False,False,Ba3,Medium
ROU,Large,HiTech,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871381,False,True,False,Ba1,Medium
ROU,Large,HiTech,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871382,True,False,False,Baa2,High
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871383,True,True,False,Aa2,High
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871384,False,True,True,Ba1,Medium
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871385,False,True,False,Aa2,High
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871386,True,True,False,B3,Severe
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871387,False,False,True,Ba1,Severe
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871388,True,False,False,A2,High
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871390,True,False,False,Aa1,Severe
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871391,True,False,False,A2,Medium
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871392,False,True,True,A1,Medium
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871393,False,False,True,Ba2,Low
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871394,False,True,True,Aa2,Low
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871395,True,True,False,Baa1,Medium
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871396,True,True,False,Ba2,High
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871397,True,True,False,Baa1,Low
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871398,True,False,False,A2,Severe
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871399,True,False,False,B1,Low
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871400,False,False,True,Baa3,Medium
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871401,False,True,False,Baa1,Low
ROU,Large,Agriculture,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871402,True,False,False,Aa1,Medium
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871403,False,False,True,Aa1,Low
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871404,True,True,False,B2,Severe
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871405,False,True,True,Baa1,Low
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871406,False,True,True,Ba1,High
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871407,False,True,False,Ba1,Medium
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871408,False,True,True,Aaa,Medium
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871409,False,True,False,Aa1,Low
ROU,Large,Transportation,"Harghita, Centru, Macroregiunea Unu, ROU",RO124,,,Name1871410,True,False,False,Caa/C,Low
