Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877552,False,True,True,Baa2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877553,True,False,False,B3,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877554,False,False,True,Ba1,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877555,False,True,True,Aaa,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877556,False,False,True,B1,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877557,True,True,False,Baa2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877558,True,True,False,A2,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877559,True,False,False,Ba1,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877560,True,True,False,A1,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877561,False,False,True,A1,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877562,True,False,False,B2,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877563,False,False,True,Aa2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877564,False,True,False,Ba1,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877565,False,True,True,Ba3,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877566,False,False,True,Aa3,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877567,True,True,False,Baa1,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877568,True,True,False,Aa3,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877569,True,True,False,Aa1,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877570,True,False,False,Ba2,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877571,False,True,False,Ba3,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877572,False,True,True,A2,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877573,True,True,False,Caa/C,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877574,True,False,False,Aa2,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877575,False,True,True,Aa1,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877576,False,False,True,Aa1,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877577,False,False,True,Aa2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877579,True,False,False,Ba2,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877580,True,True,False,Baa2,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877581,False,True,False,B2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877582,True,True,False,Ba2,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877583,False,True,False,Ba2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877584,False,True,True,Aa3,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877585,True,False,False,B3,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877586,False,True,False,B3,Medium
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877587,True,False,False,Baa2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877588,True,True,False,B2,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877589,True,False,False,B1,Severe
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877590,True,True,False,Caa/C,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877591,False,True,False,Ba3,High
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877592,True,True,False,B3,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877593,True,True,False,A2,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877594,False,False,True,Aa3,Low
ROU,Large,HiTech,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877595,False,True,True,A1,High
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877596,True,False,False,Aaa,Medium
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877597,False,False,True,B1,High
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877598,True,True,False,B2,Low
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877599,False,True,False,Baa2,Severe
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877600,True,True,False,Ba3,High
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877601,True,False,False,A3,Low
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877602,True,True,False,A1,Low
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877605,False,True,True,Baa1,Severe
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877606,True,False,False,Ba2,Severe
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877607,True,False,False,Aa1,Severe
ROU,Large,Agriculture,"Sibiu, Centru, Macroregiunea Unu, ROU",RO126,,,Name1877608,True,False,False,B1,Low
