Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122873,False,False,True,High
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122875,False,True,False,Medium
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122876,False,True,True,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122877,True,False,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122878,True,False,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122879,False,False,True,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122880,False,True,True,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122881,False,False,True,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122882,True,True,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122883,False,False,True,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122884,False,False,True,Medium
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122885,True,True,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122886,False,False,True,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122887,False,False,True,Medium
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122889,False,True,False,Medium
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122890,True,False,False,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122891,True,False,False,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122892,True,False,False,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122893,True,False,False,High
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122894,False,True,True,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122895,True,False,False,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122896,True,False,False,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122897,False,True,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122898,False,True,True,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122899,True,True,False,High
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122900,True,False,False,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122901,False,True,True,High
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122902,True,True,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122904,False,False,True,Medium
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122905,False,True,False,High
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122906,False,True,False,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122907,True,False,False,High
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122908,False,True,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122909,True,True,False,High
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122910,False,True,False,Medium
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122911,False,True,True,Low
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122912,True,True,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122913,False,True,False,Severe
ITA,Large,Technology,Software,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122914,True,True,False,Medium
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122915,True,True,False,Severe
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122916,False,True,True,High
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122917,False,True,False,Severe
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122918,False,True,True,Medium
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122919,False,False,True,Medium
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122920,False,False,True,Medium
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122921,False,True,False,Low
ITA,Large,Technology,Hardware,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122922,False,True,True,High
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122923,False,True,True,Severe
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122924,True,True,False,High
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122925,False,True,False,Low
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122926,False,True,False,Severe
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122927,False,True,False,Low
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122928,False,True,True,Medium
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122929,True,False,False,Severe
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122931,False,True,True,Severe
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122932,False,True,True,High
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122934,True,False,False,High
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122935,True,False,False,Severe
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122936,True,False,False,Severe
ITA,Large,Technology,IT Services,"Sassari, Sardegna, Isole, ITA",ITG2D,,,Name4122937,True,False,False,Medium
