Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447157,True,True,False,Severe
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447158,True,False,False,High
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447159,True,False,False,High
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447160,False,True,False,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447161,True,True,False,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447162,True,True,False,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447164,True,False,False,High
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447165,False,False,True,Low
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447166,True,True,False,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447167,False,True,True,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447168,True,True,False,Low
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447169,False,True,True,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447170,True,False,False,Low
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447171,False,False,True,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447172,True,False,False,Low
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447173,True,False,False,Medium
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447174,False,False,True,Severe
TUR,Large,Technology,Software,"Sinop, Kastamonu, Çankırı, Sinop, Batı Karadeniz, TUR",TR823,,,Name5447175,False,False,True,Low
